Ch1,Ch2,Ch3,Ch4
0.07473866237537513,0.33014806497671106,-0.011608080469184913,0.0014173269850614521
0.056428079066785784,0.2960123687216164,-0.015686000714840186,0.0019607876174192436
0.10687463019535746,0.2724125919136592,-0.03958048901829284,-3.8809170498190294e-05
0.07257702815939777,0.3123146572757428,-0.03515027008868375,0.0007862404334401592
0.037276934610742475,0.3524481623949933,-0.03038186655371849,0.0016367071808186112
0.26987685412446194,0.34280598183540234,-0.09353704075896214,-0.0007002559368194234
0.2811272875486334,0.2520574578206579,-0.0366487898074635,0.0022358223723569683
0.26676875990342386,0.3840883018703784,-0.07887101997050475,0.00020061721070262423
0.16534367033797778,0.37259925193818527,-0.04774454301928182,0.0016123525728860494
0.12922337640502965,0.2955556131969091,-0.014835976925373097,0.0015818161772078254
0.1629729432027528,0.4768015386918571,-0.0823266943588397,-0.0004597615985077245
0.32566292874594993,0.4528476284367918,-0.12669424505163632,0.00171392592388321
0.24413327769548046,0.3588725771141074,-0.05768183953258304,0.0003197103359481654
0.12905426136302142,0.33615572796665855,-0.0138479088178027,0.0014670798079385434
0.27792011630157404,0.3046457033531015,-0.061915630588230575,-0.00032106120330463624
0.27067811684064286,0.3699634256234163,-0.05905226530168482,0.001410737708238726
0.3274946312632114,0.29618526625138536,-0.044621286792291145,0.0006459527241074918
0.3506007894818507,0.3039763707155498,-0.04889328028635267,0.0023523044760154254
0.4204868461286387,0.3183420010003114,-0.08355446009275931,0.00016270058862002056
0.34522228536451266,0.21953592505517366,0.004820182463363218,0.0019617502633115726
0.28219613400380655,0.13219279524171992,0.06527867280257375,0.001926223479907921
0.36643548319226843,0.04818211394596607,0.04961909665346062,0.0029903032494858275
0.5345601254345623,0.35034123637113557,-0.11340088268714152,0.00020951881481592438
0.4888957522261857,0.2034833346519823,-0.020539006012298234,0.001777702199403727
0.4251395280800836,0.31716128174508834,-0.096102961149802,0.00018396237282608703
-0.14805332699971807,0.05242723171440571,0.1641752371944226,0.002872789643860204
-0.05850527350800218,0.3640663388505683,-0.02316655693688272,0.0002833929105055502
0.1218879749113247,0.2969952267734836,-0.04523385503584631,-0.00043995480942131995
0.2442506516858133,0.31339372323586673,-0.07461686132591117,0.0005740041638485617
0.29796185113995655,0.4676033020086034,-0.12160378784656682,-0.0008904952892180245
0.3049205889391437,0.270592502453856,-0.05470246832871325,0.0005567623689303198
0.2544709272997075,0.36079606625732397,-0.09111017017891708,0.00024791973373743256
0.09105990386028351,0.29947517872580104,-0.015676688008976022,0.0019992220619352696
0.17196718739557598,0.4037256425879306,-0.07407506607168889,-0.0003705809056897851
0.2227100851903769,0.4729995903351308,-0.08956636067777525,0.0013047326175223413
0.27294404910721476,0.21014072888769308,0.0045951760402225235,0.001618854188682602
0.41560071224097894,0.2528121557412239,-0.05654461344601202,0.0012214248630374107
0.4086552638375779,0.31396531084989604,-0.08420440126585745,0.0009404732132923768
0.47787092185160657,0.15918682519040847,-0.04225964466493187,0.0016902884948014748
0.4504882841127289,0.15365366298825384,-0.013692728994384739,0.001799888846167317
0.4046763718237221,0.3367995713030362,-0.08461397137067274,0.0007557017913611083
0.36837137412664595,0.2735959862805051,-0.07119752308613339,0.00037460151103733985
0.21290020694570613,0.30887273168703194,-0.028427064486142222,0.0007502786248188906
0.25210199783050724,0.22908481242699097,-0.026151192260143282,0.0011085250033406433
0.1970729306998248,0.3733703131836025,-0.06436526103101223,0.0017200538447119662
0.2956982249624611,0.32963532351312075,-0.057679600326279036,-0.00010566403928842581
0.375498543071062,0.3301380590389804,-0.08978893498353012,0.00022538885907967825
0.3130109348715001,0.2218565554091873,-0.02841178478537054,0.000703332758828981
0.27841469921366246,0.27259710007899857,-0.03975455040894859,0.0008782237604543654
0.18438584724928206,0.1534035353604993,0.02401975519635591,0.002630213202504614
0.2936936871556769,0.343350261648104,-0.0673843675075776,0.0011373339446517088
0.29775284118684364,0.15400126546365,0.008292934658554619,0.0021536448416340555
0.22226501293313172,0.2330519372816474,-9.517137701126796e-06,0.00141333781414513
0.2805270324968237,0.31912249525643027,-0.07569653698448525,0.0010047813417751736
0.21190510948612576,0.2501477031671221,-0.0325599331894218,0.0013566281453206608
0.1726578385788974,0.3598798525546514,-0.04417066940008415,0.002020980093496459
0.3955445425093247,0.349389557746097,-0.11094328805492423,-0.0011735565258565994
0.33390887814126485,0.4137840980129253,-0.09766515713258718,-0.0007116722098890804
0.3372722368418785,0.24065735869817556,-0.03598681784634686,-0.0008615480651806797
0.3805067169545157,0.38031241070646543,-0.08112102960176161,0.0012590662209887075
0.5108387645648105,0.2188796871232554,-0.053309002049661484,0.0005610637825706771
0.4835137659423059,0.31865359359450146,-0.08280653646675883,0.0012455067218298467
0.4838071927844884,0.15022609165630202,-0.030815203902020246,0.0015096494753139248
0.3793597094522176,0.32815834570897906,-0.06872736806110849,0.0017057862971713103
0.3277895725909307,0.3676406201539612,-0.07659472534224972,0.002538038672051761
0.3806724678375732,0.23668317070464845,-0.046096676433174194,0.001693121504887339
0.4033031385589648,0.19560902552155984,-0.0326391877154703,0.0007950360471677885
0.3190841198419996,0.36991730036879783,-0.0711681458031725,0.0006697145513226008
0.33960032299893794,0.19559487536361825,-0.026886122269315905,0.0015101360339404716
0.2771730430558333,0.31036395291033225,-0.0444388650230401,0.0017110148360153991
0.3527408572784225,0.360299687212757,-0.08028448418158254,0.0007935340827812326
