Ch1,Ch2,Ch3,Ch4
0.21314438377186434,-0.031249347556045325,0.08372495103484721,0.002871976167537143
0.22749486677283165,0.02283865773837569,0.06790397479713467,0.0032608853415170653
0.16525094299628978,-0.0724440482923682,0.12790772851598667,0.0035672567677432717
0.25322648687647975,-0.08051176553503626,0.10177383922499275,0.003304067677081199
0.26673137714046924,0.03517310248007849,0.039894854825279734,0.002901865403419127
0.2081022854892629,-0.046823162636426725,0.09213678831605183,0.0023633447266645045
0.2597568683028197,-0.09867870067707019,0.07811633823953798,0.0028001490943718316
0.24936761149382247,-0.10400211289829876,0.09101792220503502,0.0019391392526245715
0.15860770567125682,-0.03776296955602888,0.09768452957950398,0.00285765944170267
0.2437306235331976,-0.001217395704449463,0.04671682195191429,0.0017491148407090145
0.1774398875472639,-0.154593157961708,0.1296783065467912,0.0033057235600442293
0.20925277298767653,-0.09114852472465856,0.09950261144336121,0.0031205157240458284
0.29258089487452205,-0.18871183349795645,0.12240996679665479,0.0036462153569258382
0.23377487271738207,-0.13462362922209756,0.12953850355214444,0.0037149928381654926
0.30304996603942946,-0.02606873215370804,0.0717943397922329,0.0034655072149547108
0.2721195519537391,0.01594285940630169,0.07207394413370774,0.003367265976686433
0.3271139375812314,-0.08651656361768266,0.09464454538400223,0.003335175588364237
0.3548209855728508,-0.16824142781427873,0.11631016669135283,0.003509147689138855
0.3364683618030883,-0.08856385577767853,0.09573140565401765,0.002857921475940719
0.354345949751334,-0.08447076895255318,0.08728793407478104,0.003300840247399523
0.2865690490662346,-0.2118244512069113,0.1489906985373813,0.003933621930851479
0.2385606288151478,-0.24663474570172977,0.17928096627194098,0.004243825656566894
0.359032926670424,-0.11832118395743113,0.09349640128589973,0.003695427138335939
0.3435340120606036,0.04084930958536412,0.04702437387377951,0.002152892930993337
0.34758142057198727,-0.14913503977637613,0.11216838734444305,0.003113606343535581
0.38801435946728763,-0.16078496434011005,0.09275051770774814,0.0021902395172397485
0.2403025662108332,-0.12251714951962875,0.12203031016038521,0.0034679437890470653
0.2647785207261992,-0.032086079784127884,0.07474444464998721,0.0029378627532482
